47.67064471,0.00061037
47.71160471,0.00061037
47.75256471,0.00061037
47.79352471,0.00061037
47.83448471,0.00061037
47.87544471,0.00061037
47.91640471,0.00061037
47.95736471,0.00061037
47.99832471,0.00061037
48.03928471,0.00061037
48.08024471,0.00061037
48.12120471,0.00061037
48.16216470,4.67528300
48.20312470,4.76348200
48.24408470,4.76348200
48.28504470,4.76348200
48.32600470,4.76348200
48.36696470,4.76348200
48.40792470,4.76348200
48.44888470,4.76348200
48.48984470,4.76348200
48.53080470,4.76348200
48.57176470,4.71938200
48.61272470,4.76348200
48.65368470,4.71938200
48.69464470,4.76348200
48.73560470,0.00061037
48.77656470,0.00061037
48.81752470,0.00061037
48.85848470,0.00061037
48.89944470,0.00061037
48.94040470,0.00061037
48.98136470,0.00061037
49.02232470,0.00061037
49.06328470,0.00061037
49.10424470,0.00061037
49.14520470,0.00061037
49.18616470,0.00061037
49.22712470,0.00061037
49.26808470,0.00061037
49.30904470,2.55836700
49.35000470,4.71938200
49.39096470,4.71938200
49.43192470,4.71938200
49.47288470,4.76348200
49.51384470,4.76348200
49.55480470,4.76348200
49.59576470,4.76348200
49.63672470,4.76348200
49.67768470,4.76348200
49.71864470,4.76348200
49.75960470,4.76348200
49.80056470,4.76348200
49.84152469,4.76348200
49.88248469,0.00061037
49.92344469,0.00061037
49.96440469,0.00061037
50.00536469,0.00061037
50.04632469,0.00061037
50.08728469,0.00061037
50.12824469,0.00061037
50.16920469,0.00061037
50.21016469,0.00061037
50.25112469,0.00061037
50.29208469,0.00061037
50.33304469,0.00061037
50.37400469,0.00061037
50.41496469,0.00061037
50.45592469,0.00061037
50.49688469,4.71938200
50.53784469,4.71938200
50.57880469,4.71938200
50.61976469,4.76348200
50.66072469,4.76348200
50.70168469,4.76348200
50.74264469,4.76348200
50.78360469,4.76348200
50.82456469,4.76348200
50.86552469,4.76348200
50.90648469,4.76348200
50.94744469,4.76348200
50.98840469,4.76348200
51.02936469,4.76348200
51.07032469,4.76348200
51.11128469,4.76348200
51.15224469,4.76348200
51.19320469,4.76348200
51.23416469,4.76348200
51.27512469,4.76348200
51.31608469,4.76348200
51.35704469,4.76348200
51.39800469,4.76348200
51.43896469,4.76348200
51.47992468,4.76348200
51.52088468,4.76348200
51.56184468,4.76348200
51.60280468,4.76348200
51.64376468,4.76348200
51.68472468,4.76348200
51.72568468,4.76348200
51.76664468,4.76348200
51.80760468,4.76348200
51.84856468,4.76348200
51.88952468,4.76348200
51.93048468,4.71938200
51.97144468,4.76348200
52.01240468,4.71938200
52.05336468,4.71938200
52.09432468,4.76348200
52.13528468,0.00061037
52.17624468,0.00061037
52.21720468,0.00061037
52.25816468,0.00061037
52.29912468,0.00061037
52.34008468,0.00061037
52.38104468,0.00061037
52.42200468,0.00061037
52.46296468,0.00061037
52.50392468,0.00061037
52.54488468,0.00061037
52.58584468,0.00061037
52.62680468,0.00061037
52.66776468,0.00061037
52.70872468,4.14609200
52.74968468,4.76348200
52.79064468,4.76348200
52.83160468,4.76348200
52.87256468,4.76348200
52.91352468,4.76348200
52.95448468,4.76348200
52.99544468,4.76348200
53.03640468,4.76348200
53.07736468,4.76348200
53.11832467,4.76348200
53.15928467,4.76348200
53.20024467,4.71938200
53.24120467,4.71938200
53.28216467,0.00061037
53.32312467,0.00061037
53.36408467,0.00061037
53.40504467,0.00061037
53.44600467,0.00061037
53.48696467,0.00061037
53.52792467,0.00061037
53.56888467,0.00061037
53.60984467,0.00061037
53.65080467,0.00061037
53.69176467,0.00061037
53.73272467,0.00061037
53.77368467,0.00061037
53.81464467,0.00061037
53.85560467,0.00061037
53.89656467,4.71938200
53.93752467,4.76348200
53.97848467,4.71938200
54.01944467,4.76348200
54.06040467,4.76348200
54.10136467,4.76348200
54.14232467,4.76348200
54.18328467,4.76348200
54.22424467,4.76348200
54.26520467,4.76348200
54.30616467,4.76348200
54.34712467,4.76348200
54.38808467,4.76348200
54.42904467,4.76348200
54.47000467,4.76348200
54.51096467,4.76348200
54.55192467,4.76348200
54.59288467,4.76348200
54.63384467,4.76348200
54.67480467,4.76348200
54.71576467,4.76348200
54.75672466,4.76348200
54.79768466,4.76348200
54.83864466,4.76348200
54.87960466,4.76348200
54.92056466,4.76348200
54.96152466,4.76348200
55.00248466,4.76348200
55.04344466,4.76348200
55.08440466,4.76348200
55.12536466,4.76348200
55.16632466,4.76348200
55.20728466,4.76348200
55.24824466,4.76348200
55.28920466,4.76348200
55.33016466,4.76348200
55.37112466,4.76348200
55.41208466,4.71938200
55.45304466,4.71938200
55.49400466,4.76348200
55.53496466,0.00061037
55.57592466,0.00061037
55.61688466,0.00061037
55.65784466,0.00061037
55.69880466,0.00061037
55.73976466,0.00061037
55.78072466,0.00061037
55.82168466,0.00061037
55.86264466,0.00061037
55.90360466,0.00061037
55.94456466,0.00061037
55.98552466,0.00061037
56.02648466,0.00061037
56.06744466,0.00061037
56.10840466,4.58708500
56.14936466,4.71938200
56.19032466,4.71938200
56.23128466,4.71938200
56.27224466,4.76348200
56.31320466,4.76348200
56.35416466,4.76348200
56.39512465,4.76348200
56.43608465,4.76348200
56.47704465,4.76348200
56.51800465,4.76348200
56.55896465,4.76348200
56.59992465,4.71938200
56.64088465,4.71938200
56.68184465,0.00061037
56.72280465,0.00061037
56.76376465,0.00061037
56.80472465,0.00061037
56.84568465,0.00061037
56.88664465,0.00061037
56.92760465,0.00061037
56.96856465,0.00061037
57.00952465,0.00061037
57.05048465,0.00061037
57.09144465,0.00061037
57.13240465,0.00061037
57.17336465,0.00061037
57.21432465,0.00061037
57.25528465,0.35340430
57.29624465,4.76348200
57.33720465,4.71938200
57.37816465,4.71938200
57.41912465,4.76348200
57.46008465,4.76348200
57.50104465,4.76348200
57.54200465,4.76348200
57.58296465,4.76348200
57.62392465,4.76348200
57.66488465,4.76348200
57.70584465,4.71938200
57.74680465,4.71938200
57.78776465,4.76348200
57.82872465,0.00061037
57.86968465,0.00061037
57.91064465,0.00061037
57.95160465,0.00061037
57.99256465,0.00061037
58.03352464,0.00061037
58.07448464,0.00061037
58.11544464,0.00061037
58.15640464,0.00061037
58.19736464,0.00061037
58.23832464,0.00061037
58.27928464,0.00061037
58.32024464,0.00061037
58.36120464,0.00061037
58.40216464,0.00061037
58.44312464,4.71938200
58.48408464,4.71938200
58.52504464,4.71938200
58.56600464,4.76348200
58.60696464,4.76348200
58.64792464,4.76348200
58.68888464,4.76348200
58.72984464,4.76348200
58.77080464,4.76348200
58.81176464,4.76348200
58.85272464,4.76348200
58.89368464,4.76348200
58.93464464,4.76348200
58.97560464,4.76348200
59.01656464,4.76348200
59.05752464,4.76348200
59.09848464,4.76348200
59.13944464,4.76348200
59.18040464,4.76348200
59.22136464,4.76348200
59.26232464,4.76348200
59.30328464,4.76348200
59.34424464,4.76348200
59.38520464,4.76348200
59.42616464,4.76348200
59.46712464,4.76348200
59.50808464,4.76348200
59.54904464,4.76348200
59.59000464,4.76348200
59.63096464,4.76348200
59.67192464,4.76348200
59.71288463,4.76348200
59.75384463,4.76348200
59.79480463,4.76348200
59.83576463,4.76348200
59.87672463,4.76348200
59.91768463,4.76348200
59.95864463,4.76348200
59.99960463,4.76348200
60.04056463,4.76348200
60.08152463,0.00061037
60.12248463,0.00061037
60.16344463,0.00061037
60.20440463,0.00061037
60.24536463,0.00061037
60.28632463,0.00061037
60.32728463,0.00061037
60.36824463,0.00061037
60.40920463,0.00061037
60.45016463,0.00061037
60.49112463,0.00061037
60.53208463,0.00061037
60.57304463,0.00061037
60.61400463,0.00061037
60.65496463,0.00061037
60.69592463,4.71938200
60.73688463,4.71938200
60.77784463,4.76348200
60.81880463,4.76348200
60.85976463,4.76348200
60.90072463,4.76348200
60.94168463,4.76348200
60.98264463,4.76348200
61.02360463,4.76348200
61.06456463,4.76348200
61.10552463,4.76348200
61.14648463,4.76348200
61.18744463,4.76348200
61.22840463,4.76348200
61.26936463,4.76348200
61.31032463,4.76348200
61.35128462,4.76348200
61.39224462,4.76348200
61.43320462,4.76348200
61.47416462,4.76348200
61.51512462,4.76348200
61.55608462,4.76348200
61.59704462,4.76348200
61.63800462,4.76348200
61.67896462,4.76348200
61.71992462,4.76348200
61.76088462,4.76348200
61.80184462,4.76348200
61.84280462,4.76348200
61.88376462,4.76348200
61.92472462,4.76348200
61.96568462,4.76348200
62.00664462,4.76348200
62.04760462,4.76348200
62.08856462,4.76348200
62.12952462,4.76348200
62.17048462,4.71938200
62.21144462,4.76348200
62.25240462,4.71938200
62.29336462,4.76348200
62.33432462,0.00061037
62.37528462,0.00061037
62.41624462,0.00061037
62.45720462,0.00061037
62.49816462,0.00061037
62.53912462,0.00061037
62.58008462,0.00061037
62.62104462,0.00061037
62.66200462,0.00061037
62.70296462,0.00061037
62.74392462,0.00061037
62.78488462,0.00061037
62.82584462,0.00061037
62.86680462,0.00061037
62.90776462,4.63118400
62.94872462,4.76348200
62.98968461,4.76348200
63.03064461,4.71938200
63.07160461,4.76348200
63.11256461,4.76348200
63.15352461,4.76348200
63.19448461,4.76348200
63.23544461,4.76348200
63.27640461,4.76348200
63.31736461,4.76348200
63.35832461,4.76348200
63.39928461,4.76348200
63.44024461,4.76348200
63.48120461,4.76348200
63.52216461,4.76348200
63.56312461,4.76348200
63.60408461,4.76348200
63.64504461,4.76348200
63.68600461,4.76348200
63.72696461,4.76348200
63.76792461,4.76348200
63.80888461,4.76348200
63.84984461,4.76348200
63.89080461,4.76348200
63.93176461,4.76348200
63.97272461,4.76348200
64.01368461,4.76348200
64.05464461,4.76348200
64.09560461,4.76348200
64.13656461,4.76348200
64.17752461,4.76348200
64.21848461,4.76348200
64.25944461,4.76348200
64.30040461,4.76348200
64.34136461,4.76348200
64.38232461,4.76348200
64.42328461,4.76348200
64.46424461,4.76348200
64.50520461,4.71938200
64.54616461,0.00061037
64.58712461,0.00061037
64.62808460,0.00061037
64.66904460,0.00061037
64.71000460,0.00061037
64.75096460,0.00061037
64.79192460,0.00061037
64.83288460,0.00061037
64.87384460,0.00061037
64.91480460,0.00061037
64.95576460,0.00061037
64.99672460,0.00061037
65.03768460,0.00061037
65.07864460,0.00061037
65.11960460,0.00061037
65.16056460,4.71938200
65.20152460,4.71938200
65.24248460,4.71938200
65.28344460,4.76348200
65.32440460,4.76348200
65.36536460,4.76348200
65.40632460,4.76348200
65.44728460,4.76348200
65.48824460,4.76348200
65.52920460,4.76348200
65.57016460,4.76348200
65.61112460,4.76348200
65.65208460,4.71938200
65.69304460,4.71938200
65.73400460,0.00061037
65.77496460,0.00061037
65.81592460,0.00061037
65.85688460,0.00061037
65.89784460,0.00061037
65.93880460,0.00061037
65.97976460,0.00061037
66.02072460,0.00061037
66.06168460,0.00061037
66.10264460,0.00061037
66.14360460,0.00061037
66.18456460,0.00061037
66.22552460,0.00061037
66.26648459,0.00061037
66.30744459,4.41068700
66.34840459,4.76348200
66.38936459,4.71938200
66.43032459,4.76348200
66.47128459,4.76348200
66.51224459,4.76348200
66.55320459,4.76348200
66.59416459,4.76348200
66.63512459,4.76348200
66.67608459,4.76348200
66.71704459,4.76348200
66.75800459,4.76348200
66.79896459,4.76348200
66.83992459,4.76348200
66.88088459,4.76348200
66.92184459,4.76348200
66.96280459,4.76348200
67.00376459,4.76348200
67.04472459,4.76348200
67.08568459,4.76348200
67.12664459,4.76348200
67.16760459,4.76348200
67.20856459,4.76348200
67.24952459,4.76348200
67.29048459,4.76348200
67.33144459,4.76348200
67.37240459,4.76348200
67.41336459,4.76348200
67.45432459,4.76348200
67.49528459,4.76348200
67.53624459,4.76348200
67.57720459,4.76348200
67.61816459,4.76348200
67.65912459,4.76348200
67.70008459,4.76348200
67.74104459,4.76348200
67.78200459,4.76348200
67.82296459,4.76348200
67.86392459,4.71938200
67.90488459,4.76348200
67.94584458,0.00061037
67.98680458,0.00061037
68.02776458,0.00061037
68.06872458,0.00061037
68.10968458,0.00061037
68.15064458,0.00061037
68.19160458,0.00061037
68.23256458,0.00061037
68.27352458,0.00061037
68.31448458,0.00061037
68.35544458,0.00061037
68.39640458,0.00061037
68.43736458,0.00061037
68.47832458,0.00061037
68.51928458,0.00061037
68.56024458,4.71938200
68.60120458,4.71938200
68.64216458,4.71938200
68.68312458,4.76348200
68.72408458,4.76348200
68.76504458,4.76348200
68.80600458,4.76348200
68.84696458,4.76348200
68.88792458,4.76348200
68.92888458,4.76348200
68.96984458,4.76348200
69.01080458,4.76348200
69.05176458,4.76348200
69.09272458,4.76348200
69.13368458,4.76348200
69.17464458,4.76348200
69.21560458,4.76348200
69.25656458,4.76348200
69.29752458,4.76348200
69.33848458,4.76348200
69.37944458,4.76348200
69.42040458,4.76348200
69.46136458,4.76348200
69.50232458,4.76348200
69.54328458,4.76348200
69.58424457,4.76348200
69.62520457,4.76348200
69.66616457,4.71938200
69.70712457,4.76348200
69.74808457,4.76348200
69.78904457,4.76348200
69.83000457,4.76348200
69.87096457,4.76348200
69.91192457,4.76348200
69.95288457,4.76348200
69.99384457,4.76348200
70.03480457,4.76348200
70.07576457,4.76348200
70.11672457,4.76348200
70.15768457,4.76348200
70.19864457,4.76348200
70.23960457,4.76348200
70.28056457,4.76348200
70.32152457,4.76348200
70.36248457,4.76348200
70.40344457,4.76348200
70.44440457,4.76348200
70.48536457,4.76348200
70.52632457,4.76348200
70.56728457,4.76348200
70.60824457,4.76348200
70.64920457,4.76348200
70.69016457,4.76348200
70.73112457,4.76348200
70.77208457,4.76348200
70.81304457,4.76348200
70.85400457,4.76348200
70.89496457,4.76348200
70.93592457,4.76348200
70.97688457,4.76348200
71.01784457,4.76348200
71.05880457,4.76348200
71.09976457,4.76348200
71.14072457,4.76348200
71.18168457,4.76348200
71.22264456,4.76348200
71.26360456,4.76348200
71.30456456,4.76348200
71.34552456,4.76348200
71.38648456,4.76348200
71.42744456,4.76348200
71.46840456,4.76348200
71.50936456,4.76348200
71.55032456,4.76348200
71.59128456,4.76348200
71.63224456,4.76348200
71.67320456,4.76348200
71.71416456,4.76348200
71.75512456,4.76348200
71.79608456,4.76348200
71.83704456,4.76348200
71.87800456,4.76348200
71.91896456,4.76348200
71.95992456,4.76348200
72.00088456,4.76348200
72.04184456,4.76348200
72.08280456,4.76348200
72.12376456,4.76348200
72.16472456,4.76348200
72.20568456,4.76348200
72.24664456,4.76348200
72.28760456,4.76348200
72.32856456,4.76348200
72.36952456,4.76348200
72.41048456,4.76348200
72.45144456,4.76348200
72.49240456,4.76348200
72.53336456,4.76348200
72.57432456,4.76348200
72.61528456,4.76348200
72.65624456,4.76348200
72.69720456,4.76348200
72.73816456,4.76348200
72.77912456,4.76348200
72.82008456,4.76348200
72.86104455,4.76348200
72.90200455,4.76348200
72.94296455,4.76348200
72.98392455,4.76348200
73.02488455,4.76348200
73.06584455,4.76348200
73.10680455,4.76348200
73.14776455,4.76348200
73.18872455,4.76348200
73.22968455,4.76348200
73.27064455,4.76348200
73.31160455,4.76348200
73.35256455,4.76348200
73.39352455,4.76348200
73.43448455,4.76348200
73.47544455,4.76348200
73.51640455,4.76348200
73.55736455,4.76348200
73.59832455,4.76348200
73.63928455,4.76348200
73.68024455,4.76348200
73.72120455,4.76348200
73.76216455,4.76348200
73.80312455,4.76348200
73.84408455,4.76348200
73.88504455,4.76348200
73.92600455,4.76348200
73.96696455,4.76348200
74.00792455,4.76348200
74.04888455,4.76348200
74.08984455,4.76348200
74.13080455,4.76348200
74.17176455,4.76348200
74.21272455,4.76348200
74.25368455,4.76348200
74.29464455,4.76348200
74.33560455,4.76348200
74.37656455,4.76348200
74.41752455,4.76348200
74.45848455,4.76348200
74.49944454,4.76348200
74.54040454,4.76348200
74.58136454,4.76348200
74.62232454,4.76348200
74.66328454,4.76348200
74.70424454,4.76348200
74.74520454,4.76348200
74.78616454,4.76348200
74.82712454,4.76348200
74.86808454,4.76348200
74.90904454,4.76348200
74.95000454,4.76348200
74.99096454,4.76348200
75.03192454,4.76348200
75.07288454,4.76348200
75.11384454,4.76348200
75.15480454,4.76348200
75.19576454,4.76348200
75.23672454,4.76348200
75.27768454,4.76348200
75.31864454,4.76348200
75.35960454,4.76348200
75.40056454,4.76348200
75.44152454,4.76348200
75.48248454,4.76348200
75.52344454,4.76348200
75.56440454,4.76348200
75.60536454,4.76348200
75.64632454,4.76348200
75.68728454,4.76348200
75.72824454,4.76348200
75.76920454,4.76348200
75.81016454,4.76348200
75.85112454,4.76348200
75.89208454,4.76348200
75.93304454,4.76348200
75.97400454,4.76348200
76.01496454,4.76348200
76.05592454,4.76348200
76.09688454,4.76348200
76.13784453,4.76348200
76.17880453,4.76348200
76.21976453,4.76348200
76.26072453,4.76348200
76.30168453,4.76348200
76.34264453,4.76348200
76.38360453,4.76348200
76.42456453,4.76348200
76.46552453,4.76348200
76.50648453,4.76348200
76.54744453,4.76348200
76.58840453,4.76348200
76.62936453,4.76348200
76.67032453,4.76348200
76.71128453,4.76348200
76.75224453,4.76348200
76.79320453,4.76348200
76.83416453,4.76348200
76.87512453,4.76348200
76.91608453,4.76348200
76.95704453,4.76348200
76.99800453,4.76348200
77.03896453,4.76348200
77.07992453,4.76348200
77.12088453,4.76348200
77.16184453,4.76348200
77.20280453,4.76348200
77.24376453,4.76348200
77.28472453,4.76348200
77.32568453,4.76348200
77.36664453,4.76348200
77.40760453,4.76348200
77.44856453,4.76348200
77.48952453,4.76348200
77.53048453,4.76348200
77.57144453,4.76348200
77.61240453,4.76348200
77.65336453,4.76348200
77.69432453,4.76348200
77.73528453,4.76348200
77.77624453,4.76348200
77.81720452,4.76348200
77.85816452,4.76348200
77.89912452,4.76348200
77.94008452,4.76348200
77.98104452,4.76348200
78.02200452,4.76348200
78.06296452,4.76348200
78.10392452,4.76348200
78.14488452,4.76348200
78.18584452,4.76348200
78.22680452,4.76348200
78.26776452,4.76348200
78.30872452,4.76348200
78.34968452,4.76348200
78.39064452,4.76348200
78.43160452,4.76348200
78.47256452,4.76348200
78.51352452,4.76348200
78.55448452,4.76348200
78.59544452,4.76348200
78.63640452,4.76348200
78.67736452,4.76348200
78.71832452,4.76348200
78.75928452,4.76348200
78.80024452,4.76348200
78.84120452,4.76348200
78.88216452,4.76348200
78.92312452,4.76348200
78.96408452,4.76348200
79.00504452,4.76348200
79.04600452,4.76348200
79.08696452,4.76348200
79.12792452,4.76348200
79.16888452,4.76348200
79.20984452,4.76348200
79.25080452,4.76348200
79.29176452,4.76348200
79.33272452,4.76348200
79.37368452,4.76348200
79.41464452,4.76348200
79.45560451,4.76348200
79.49656451,4.76348200
79.53752451,4.76348200
79.57848451,4.76348200
79.61944451,4.76348200
79.66040451,4.76348200
79.70136451,4.76348200
79.74232451,4.76348200
79.78328451,4.76348200
79.82424451,4.76348200
79.86520451,4.76348200
79.90616451,4.76348200
79.94712451,4.76348200
79.98808451,4.76348200
80.02904451,4.76348200
80.07000451,4.76348200
80.11096451,4.76348200
80.15192451,4.76348200
80.19288451,4.76348200
80.23384451,4.76348200
80.27480451,4.76348200
80.31576451,4.76348200
80.35672451,4.76348200
80.39768451,4.76348200
80.43864451,4.76348200
80.47960451,4.76348200
80.52056451,4.76348200
80.56152451,4.76348200
80.60248451,4.76348200
80.64344451,4.76348200
80.68440451,4.76348200
80.72536451,4.76348200
80.76632451,4.76348200
80.80728451,4.76348200
80.84824451,4.76348200
80.88920451,4.76348200
80.93016451,4.76348200
80.97112451,4.76348200
81.01208451,4.76348200
81.05304451,4.76348200
81.09400450,4.76348200
81.13496450,4.76348200
81.17592450,4.76348200
81.21688450,4.76348200
81.25784450,4.76348200
81.29880450,4.76348200
81.33976450,4.76348200
81.38072450,4.76348200
81.42168450,4.76348200
81.46264450,4.76348200
81.50360450,4.71938200
81.54456450,4.76348200
81.58552450,4.76348200
81.62648450,4.76348200
81.66744450,4.76348200
81.70840450,4.76348200
81.74936450,4.76348200
81.79032450,4.76348200
81.83128450,4.76348200
81.87224450,4.76348200
81.91320450,4.76348200
81.95416450,4.76348200
81.99512450,4.76348200
82.03608450,4.76348200
82.07704450,4.76348200
82.11800450,4.76348200
82.15896450,4.76348200
82.19992450,4.76348200
82.24088450,4.76348200
82.28184450,4.76348200
82.32280450,4.76348200
82.36376450,4.76348200
82.40472450,4.76348200
82.44568450,4.76348200
82.48664450,4.76348200
82.52760450,4.76348200
82.56856450,4.76348200
82.60952450,4.76348200
82.65048450,4.76348200
82.69144450,4.76348200
82.73240449,4.76348200
82.77336449,4.76348200
82.81432449,4.76348200
82.85528449,4.76348200
82.89624449,4.76348200
82.93720449,4.76348200
82.97816449,4.76348200
83.01912449,4.76348200
83.06008449,4.76348200
83.10104449,4.76348200
83.14200449,4.76348200
83.18296449,4.76348200
83.22392449,4.76348200
83.26488449,4.76348200
83.30584449,4.76348200
83.34680449,4.76348200
83.38776449,4.76348200
83.42872449,4.76348200
83.46968449,4.76348200
83.51064449,4.76348200
83.55160449,4.76348200
83.59256449,4.76348200
83.63352449,4.76348200
83.67448449,4.76348200
83.71544449,4.76348200
83.75640449,4.76348200
83.79736449,4.76348200
83.83832449,4.76348200
83.87928449,4.76348200
83.92024449,4.76348200
83.96120449,4.76348200
84.00216449,4.76348200
84.04312449,4.76348200
84.08408449,4.76348200
84.12504449,4.76348200
84.16600449,4.76348200
84.20696449,4.76348200
84.24792449,4.76348200
84.28888449,4.76348200
84.32984449,4.76348200
84.37080448,4.76348200
84.41176448,4.76348200
84.45272448,4.76348200
84.49368448,4.76348200
84.53464448,4.76348200
84.57560448,4.76348200
84.61656448,4.76348200
84.65752448,4.76348200
84.69848448,4.76348200
84.73944448,4.76348200
84.78040448,4.76348200
84.82136448,4.76348200
84.86232448,4.76348200
84.90328448,4.76348200
84.94424448,4.76348200
84.98520448,4.76348200
85.02616448,4.76348200
85.06712448,4.76348200
85.10808448,4.76348200
85.14904448,4.76348200
85.19000448,4.76348200
85.23096448,4.76348200
85.27192448,4.76348200
85.31288448,4.76348200
85.35384448,4.76348200
85.39480448,4.76348200
85.43576448,4.76348200
85.47672448,4.76348200
85.51768448,4.76348200
85.55864448,4.76348200
85.59960448,4.76348200
85.64056448,4.76348200
85.68152448,4.76348200
85.72248448,4.76348200
85.76344448,4.76348200
85.80440448,4.76348200
85.84536448,4.76348200
85.88632448,4.76348200
85.92728448,4.76348200
85.96824448,4.76348200
86.00920447,4.76348200
86.05016447,4.76348200
86.09112447,4.76348200
86.13208447,4.76348200
86.17304447,4.76348200
86.21400447,4.76348200
86.25496447,4.76348200
86.29592447,4.76348200
86.33688447,4.76348200
86.37784447,4.76348200
86.41880447,4.76348200
86.45976447,4.76348200
86.50072447,4.76348200
86.54168447,4.76348200
86.58264447,4.76348200
86.62360447,4.76348200
86.66456447,4.76348200
86.70552447,4.76348200
86.74648447,4.76348200
86.78744447,4.76348200
86.82840447,4.76348200
86.86936447,4.76348200
86.91032447,4.76348200
86.95128447,4.76348200
86.99224447,4.76348200
87.03320447,4.76348200
87.07416447,4.76348200
87.11512447,4.76348200
87.15608447,4.76348200
87.19704447,4.76348200
87.23800447,4.76348200
87.27896447,4.76348200
87.31992447,4.76348200
87.36088447,4.76348200
87.40184447,4.76348200
87.44280447,4.76348200
87.48376447,4.76348200
87.52472447,4.76348200
87.56568447,4.76348200
87.60664447,4.76348200
87.64760447,4.76348200
87.68856446,4.76348200
87.72952446,4.76348200
87.77048446,4.76348200
87.81144446,4.76348200
87.85240446,4.76348200
87.89336446,4.76348200
87.93432446,4.76348200
87.97528446,4.76348200
88.01624446,4.76348200
88.05720446,4.76348200
88.09816446,4.76348200
88.13912446,4.76348200
88.18008446,4.76348200
88.22104446,4.76348200
88.26200446,4.76348200
88.30296446,4.76348200
88.34392446,4.76348200
88.38488446,4.76348200
88.42584446,4.76348200
88.46680446,4.76348200
88.50776446,4.76348200
88.54872446,4.76348200
88.58968446,4.76348200
88.63064446,4.76348200
88.67160446,4.76348200
88.71256446,4.76348200
88.75352446,4.76348200
88.79448446,4.76348200
88.83544446,4.76348200
88.87640446,4.76348200
88.91736446,4.76348200
88.95832446,4.76348200
88.99928446,4.76348200
89.04024446,4.76348200
89.08120446,4.76348200
89.12216446,4.76348200
89.16312446,4.76348200
89.20408446,4.76348200
89.24504446,4.76348200
89.28600446,4.76348200
89.32696445,4.76348200
89.36792445,4.76348200
89.40888445,4.76348200
89.44984445,4.76348200
89.49080445,4.76348200
89.53176445,4.76348200
89.57272445,4.76348200
89.61368445,4.76348200
89.65464445,4.76348200
89.69560445,4.76348200
89.73656445,4.76348200
89.77752445,4.76348200
89.81848445,4.76348200
89.85944445,4.76348200
89.90040445,4.76348200
89.94136445,4.76348200
89.98232445,4.71938200
90.02328445,4.76348200
90.06424445,4.76348200
90.10520445,4.76348200
90.14616445,4.76348200
90.18712445,4.76348200
90.22808445,4.76348200
90.26904445,4.76348200
90.31000445,4.76348200
90.35096445,4.76348200
90.39192445,4.76348200
90.43288445,4.76348200
90.47384445,4.76348200
90.51480445,4.76348200
90.55576445,4.76348200
90.59672445,4.76348200
90.63768445,4.76348200
90.67864445,4.76348200
90.71960445,4.76348200
90.76056445,4.76348200
90.80152445,4.76348200
90.84248445,4.76348200
90.88344445,4.76348200
90.92440445,4.76348200
90.96536444,4.76348200
91.00632444,4.76348200
91.04728444,4.76348200
91.08824444,4.76348200
91.12920444,4.76348200
91.17016444,4.76348200
91.21112444,4.76348200
91.25208444,4.76348200
91.29304444,4.76348200
91.33400444,4.76348200
91.37496444,4.76348200
91.41592444,4.76348200
91.45688444,4.76348200
91.49784444,4.76348200
91.53880444,4.76348200
91.57976444,4.76348200
91.62072444,4.76348200
91.66168444,4.76348200
91.70264444,4.76348200
91.74360444,4.76348200
91.78456444,4.76348200
91.82552444,4.76348200
91.86648444,4.76348200
91.90744444,4.76348200
91.94840444,4.76348200
91.98936444,4.76348200
92.03032444,4.76348200
92.07128444,4.76348200
92.11224444,4.76348200
92.15320444,4.76348200
92.19416444,4.76348200
92.23512444,4.76348200
92.27608444,4.76348200
92.31704444,4.76348200
92.35800444,4.76348200
92.39896444,4.76348200
92.43992444,4.76348200
92.48088444,4.76348200
92.52184444,4.76348200
92.56280444,4.76348200
92.60376443,4.76348200
92.64472443,4.76348200
92.68568443,4.76348200
92.72664443,4.76348200
92.76760443,4.76348200
92.80856443,4.76348200
92.84952443,4.76348200
92.89048443,4.76348200
92.93144443,4.76348200
92.97240443,4.76348200
93.01336443,4.76348200
93.05432443,4.76348200
93.09528443,4.76348200
93.13624443,4.76348200
93.17720443,4.76348200
93.21816443,4.76348200
93.25912443,4.76348200
93.30008443,4.76348200
93.34104443,4.76348200
93.38200443,4.76348200
93.42296443,4.76348200
93.46392443,4.76348200
93.50488443,4.76348200
93.54584443,4.76348200
93.58680443,4.76348200
93.62776443,4.71938200
93.66872443,4.76348200
93.70968443,4.76348200
93.75064443,4.76348200
93.79160443,4.76348200
93.83256443,4.76348200
93.87352443,4.76348200
93.91448443,4.76348200
93.95544443,4.76348200
93.99640443,4.76348200
94.03736443,4.76348200
94.07832443,4.76348200
94.11928443,4.76348200
94.16024443,4.76348200
94.20120443,4.76348200
94.24216442,4.76348200
94.28312442,4.76348200
94.32408442,4.76348200
94.36504442,4.76348200
94.40600442,4.76348200
94.44696442,4.76348200
94.48792442,4.76348200
94.52888442,4.76348200
94.56984442,4.76348200
94.61080442,4.76348200
94.65176442,4.76348200
94.69272442,4.76348200
94.73368442,4.71938200
94.77464442,4.76348200
94.81560442,4.76348200
94.85656442,4.76348200
94.89752442,4.76348200
94.93848442,4.76348200
94.97944442,4.76348200
95.02040442,4.76348200
95.06136442,4.76348200
95.10232442,4.76348200
95.14328442,4.76348200
95.18424442,4.76348200
95.22520442,4.76348200
95.26616442,4.76348200
95.30712442,4.76348200
95.34808442,4.76348200
95.38904442,4.76348200
